dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2463236.5,2463255.9576271186,2032-01-05 00:00:00.000,2032-01-24 10:58:58.983,19.45762711864407,,,
2463236.5,2463274.415254237,2032-01-05 00:00:00.000,2032-02-11 21:57:57.966,37.91525423728814,,,
2463236.5,2463292.872881356,2032-01-05 00:00:00.000,2032-03-01 08:56:56.949,56.37288135593221,,,
2463236.5,2463311.3305084747,2032-01-05 00:00:00.000,2032-03-19 19:55:55.932,74.83050847457628,,,
2463236.5,2463329.7881355933,2032-01-05 00:00:00.000,2032-04-07 06:54:54.915,93.28813559322035,,,
2463236.5,2463348.245762712,2032-01-05 00:00:00.000,2032-04-25 17:53:53.898,111.74576271186442,,,
2463236.5,2463366.7033898304,2032-01-05 00:00:00.000,2032-05-14 04:52:52.881,130.20338983050848,,,
2463236.5,2463385.161016949,2032-01-05 00:00:00.000,2032-06-01 15:51:51.864,148.66101694915255,,,
2463236.5,2463403.618644068,2032-01-05 00:00:00.000,2032-06-20 02:50:50.847,167.11864406779662,,,
2463236.5,2463422.0762711866,2032-01-05 00:00:00.000,2032-07-08 13:49:49.831,185.5762711864407,,,
2463236.5,2463440.533898305,2032-01-05 00:00:00.000,2032-07-27 00:48:48.814,204.03389830508476,,,
2463236.5,2463458.9915254237,2032-01-05 00:00:00.000,2032-08-14 11:47:47.797,222.49152542372883,,,
2463236.5,2463477.4491525423,2032-01-05 00:00:00.000,2032-09-01 22:46:46.780,240.9491525423729,,,
2463236.5,2463495.906779661,2032-01-05 00:00:00.000,2032-09-20 09:45:45.763,259.40677966101697,,,
2463236.5,2463514.36440678,2032-01-05 00:00:00.000,2032-10-08 20:44:44.746,277.86440677966107,,,
2463236.5,2463532.8220338984,2032-01-05 00:00:00.000,2032-10-27 07:43:43.729,296.3220338983051,,,
2463236.5,2463551.279661017,2032-01-05 00:00:00.000,2032-11-14 18:42:42.712,314.77966101694915,,,
2463236.5,2463569.7372881356,2032-01-05 00:00:00.000,2032-12-03 05:41:41.695,333.23728813559325,,,
2463236.5,2463588.194915254,2032-01-05 00:00:00.000,2032-12-21 16:40:40.678,351.69491525423734,,,
2463236.5,2463606.6525423727,2032-01-05 00:00:00.000,2033-01-09 03:39:39.661,370.1525423728814,,,
2463236.5,2463625.1101694917,2032-01-05 00:00:00.000,2033-01-27 14:38:38.644,388.6101694915254,,,
2463236.5,2463643.5677966103,2032-01-05 00:00:00.000,2033-02-15 01:37:37.627,407.0677966101695,,,
2463236.5,2463662.025423729,2032-01-05 00:00:00.000,2033-03-05 12:36:36.610,425.5254237288136,,,
2463236.5,2463680.4830508474,2032-01-05 00:00:00.000,2033-03-23 23:35:35.593,443.98305084745766,,,
2463236.5,2463698.940677966,2032-01-05 00:00:00.000,2033-04-11 10:34:34.576,462.4406779661017,,,
2463236.5,2463717.3983050846,2032-01-05 00:00:00.000,2033-04-29 21:33:33.559,480.8983050847458,,,
2463236.5,2463735.8559322036,2032-01-05 00:00:00.000,2033-05-18 08:32:32.542,499.3559322033899,,,
2463236.5,2463754.313559322,2032-01-05 00:00:00.000,2033-06-05 19:31:31.525,517.8135593220339,,,
2463236.5,2463772.7711864407,2032-01-05 00:00:00.000,2033-06-24 06:30:30.508,536.271186440678,,,
2463236.5,2463791.2288135593,2032-01-05 00:00:00.000,2033-07-12 17:29:29.492,554.7288135593221,,,
2463236.5,2463809.686440678,2032-01-05 00:00:00.000,2033-07-31 04:28:28.475,573.1864406779662,,,
2463236.5,2463828.1440677964,2032-01-05 00:00:00.000,2033-08-18 15:27:27.458,591.6440677966102,,,
2463236.5,2463846.6016949154,2032-01-05 00:00:00.000,2033-09-06 02:26:26.441,610.1016949152543,,,
2463236.5,2463865.059322034,2032-01-05 00:00:00.000,2033-09-24 13:25:25.424,628.5593220338983,19.240076740902776,8.233853222758539,11.006223518144237
2463236.5,2463883.5169491526,2032-01-05 00:00:00.000,2033-10-13 00:24:24.407,647.0169491525425,18.204737749702225,7.12087114365243,11.083866606049796
2463236.5,2463901.974576271,2032-01-05 00:00:00.000,2033-10-31 11:23:23.390,665.4745762711865,17.421800486706246,6.1632073577027615,11.258593129003486
2463236.5,2463920.4322033897,2032-01-05 00:00:00.000,2033-11-18 22:22:22.373,683.9322033898305,17.080221917284128,5.529048154803456,11.551173762480671
2463236.5,2463938.8898305083,2032-01-05 00:00:00.000,2033-12-07 09:21:21.356,702.3898305084747,17.482687447171294,5.489566494531216,11.993120952640078
2463236.5,2463957.3474576273,2032-01-05 00:00:00.000,2033-12-25 20:20:20.339,720.8474576271187,18.916354399701206,6.286198374482206,12.630156025218998
2463236.5,2463975.805084746,2032-01-05 00:00:00.000,2034-01-13 07:19:19.322,739.3050847457628,,,
2463236.5,2463994.2627118644,2032-01-05 00:00:00.000,2034-01-31 18:18:18.305,757.7627118644068,,,
2463236.5,2464012.720338983,2032-01-05 00:00:00.000,2034-02-19 05:17:17.288,776.2203389830509,,,
2463236.5,2464031.1779661016,2032-01-05 00:00:00.000,2034-03-09 16:16:16.271,794.677966101695,,,
2463236.5,2464049.63559322,2032-01-05 00:00:00.000,2034-03-28 03:15:15.254,813.135593220339,,,
2463236.5,2464068.093220339,2032-01-05 00:00:00.000,2034-04-15 14:14:14.237,831.5932203389831,,,
2463236.5,2464086.5508474577,2032-01-05 00:00:00.000,2034-05-04 01:13:13.220,850.0508474576272,,,
2463236.5,2464105.0084745763,2032-01-05 00:00:00.000,2034-05-22 12:12:12.203,868.5084745762713,,,
2463236.5,2464123.466101695,2032-01-05 00:00:00.000,2034-06-09 23:11:11.186,886.9661016949153,,,
2463236.5,2464141.9237288134,2032-01-05 00:00:00.000,2034-06-28 10:10:10.169,905.4237288135594,,,
2463236.5,2464160.381355932,2032-01-05 00:00:00.000,2034-07-16 21:09:09.153,923.8813559322034,,,
2463236.5,2464178.838983051,2032-01-05 00:00:00.000,2034-08-04 08:08:08.136,942.3389830508476,,,
2463236.5,2464197.2966101696,2032-01-05 00:00:00.000,2034-08-22 19:07:07.119,960.7966101694916,,,
2463236.5,2464215.754237288,2032-01-05 00:00:00.000,2034-09-10 06:06:06.102,979.2542372881356,,,
2463236.5,2464234.2118644067,2032-01-05 00:00:00.000,2034-09-28 17:05:05.085,997.7118644067798,,,
2463236.5,2464252.6694915253,2032-01-05 00:00:00.000,2034-10-17 04:04:04.068,1016.1694915254238,,,
2463236.5,2464271.127118644,2032-01-05 00:00:00.000,2034-11-04 15:03:03.051,1034.6271186440679,,,
2463236.5,2464289.584745763,2032-01-05 00:00:00.000,2034-11-23 02:02:02.034,1053.084745762712,,,
2463236.5,2464308.0423728814,2032-01-05 00:00:00.000,2034-12-11 13:01:01.017,1071.542372881356,,,
2463236.5,2464326.5,2032-01-05 00:00:00.000,2034-12-30 00:00:00.000,1090.0,,,
2463237.5,2463238.5,2032-01-06 00:00:00.000,2032-01-07 00:00:00.000,1.0,,,
2463237.5,2463256.9576271186,2032-01-06 00:00:00.000,2032-01-25 10:58:58.983,19.45762711864407,,,
2463237.5,2463275.415254237,2032-01-06 00:00:00.000,2032-02-12 21:57:57.966,37.91525423728814,,,
2463237.5,2463293.872881356,2032-01-06 00:00:00.000,2032-03-02 08:56:56.949,56.37288135593221,,,
2463237.5,2463312.3305084747,2032-01-06 00:00:00.000,2032-03-20 19:55:55.932,74.83050847457628,,,
2463237.5,2463330.7881355933,2032-01-06 00:00:00.000,2032-04-08 06:54:54.915,93.28813559322035,,,
2463237.5,2463349.245762712,2032-01-06 00:00:00.000,2032-04-26 17:53:53.898,111.74576271186442,,,
2463237.5,2463367.7033898304,2032-01-06 00:00:00.000,2032-05-15 04:52:52.881,130.20338983050848,,,
2463237.5,2463386.161016949,2032-01-06 00:00:00.000,2032-06-02 15:51:51.864,148.66101694915255,,,
2463237.5,2463404.618644068,2032-01-06 00:00:00.000,2032-06-21 02:50:50.847,167.11864406779662,,,
2463237.5,2463423.0762711866,2032-01-06 00:00:00.000,2032-07-09 13:49:49.831,185.5762711864407,,,
2463237.5,2463441.533898305,2032-01-06 00:00:00.000,2032-07-28 00:48:48.814,204.03389830508476,,,
2463237.5,2463459.9915254237,2032-01-06 00:00:00.000,2032-08-15 11:47:47.797,222.49152542372883,,,
2463237.5,2463478.4491525423,2032-01-06 00:00:00.000,2032-09-02 22:46:46.780,240.9491525423729,,,
2463237.5,2463496.906779661,2032-01-06 00:00:00.000,2032-09-21 09:45:45.763,259.40677966101697,,,
2463237.5,2463515.36440678,2032-01-06 00:00:00.000,2032-10-09 20:44:44.746,277.86440677966107,,,
2463237.5,2463533.8220338984,2032-01-06 00:00:00.000,2032-10-28 07:43:43.729,296.3220338983051,,,
2463237.5,2463552.279661017,2032-01-06 00:00:00.000,2032-11-15 18:42:42.712,314.77966101694915,,,
2463237.5,2463570.7372881356,2032-01-06 00:00:00.000,2032-12-04 05:41:41.695,333.23728813559325,,,
2463237.5,2463589.194915254,2032-01-06 00:00:00.000,2032-12-22 16:40:40.678,351.69491525423734,,,
2463237.5,2463607.6525423727,2032-01-06 00:00:00.000,2033-01-10 03:39:39.661,370.1525423728814,,,
2463237.5,2463626.1101694917,2032-01-06 00:00:00.000,2033-01-28 14:38:38.644,388.6101694915254,,,
2463237.5,2463644.5677966103,2032-01-06 00:00:00.000,2033-02-16 01:37:37.627,407.0677966101695,,,
2463237.5,2463663.025423729,2032-01-06 00:00:00.000,2033-03-06 12:36:36.610,425.5254237288136,,,
2463237.5,2463681.4830508474,2032-01-06 00:00:00.000,2033-03-24 23:35:35.593,443.98305084745766,,,
2463237.5,2463699.940677966,2032-01-06 00:00:00.000,2033-04-12 10:34:34.576,462.4406779661017,,,
2463237.5,2463718.3983050846,2032-01-06 00:00:00.000,2033-04-30 21:33:33.559,480.8983050847458,,,
2463237.5,2463736.8559322036,2032-01-06 00:00:00.000,2033-05-19 08:32:32.542,499.3559322033899,,,
2463237.5,2463755.313559322,2032-01-06 00:00:00.000,2033-06-06 19:31:31.525,517.8135593220339,,,
2463237.5,2463773.7711864407,2032-01-06 00:00:00.000,2033-06-25 06:30:30.508,536.271186440678,,,
2463237.5,2463792.2288135593,2032-01-06 00:00:00.000,2033-07-13 17:29:29.492,554.7288135593221,,,
2463237.5,2463810.686440678,2032-01-06 00:00:00.000,2033-08-01 04:28:28.475,573.1864406779662,,,
2463237.5,2463829.1440677964,2032-01-06 00:00:00.000,2033-08-19 15:27:27.458,591.6440677966102,,,
2463237.5,2463847.6016949154,2032-01-06 00:00:00.000,2033-09-07 02:26:26.441,610.1016949152543,,,
2463237.5,2463866.059322034,2032-01-06 00:00:00.000,2033-09-25 13:25:25.424,628.5593220338983,19.327485115005956,8.27239293441027,11.055092180595684
2463237.5,2463884.5169491526,2032-01-06 00:00:00.000,2033-10-14 00:24:24.407,647.0169491525425,18.278536845783954,7.151292101575519,11.127244744208435
2463237.5,2463902.974576271,2032-01-06 00:00:00.000,2033-11-01 11:23:23.390,665.4745762711865,17.479945191137983,6.184225405648981,11.295719785489002
2463237.5,2463921.4322033897,2032-01-06 00:00:00.000,2033-11-19 22:22:22.373,683.9322033898305,17.118001668363938,5.537269785906951,11.580731882456986
2463237.5,2463939.8898305083,2032-01-06 00:00:00.000,2033-12-08 09:21:21.356,702.3898305084747,17.49322185077777,5.480140275019502,12.013081575758267
2463237.5,2463958.3474576273,2032-01-06 00:00:00.000,2033-12-26 20:20:20.339,720.8474576271187,18.893062761858765,6.255653488881346,12.637409272977418
2463237.5,2463976.805084746,2032-01-06 00:00:00.000,2034-01-14 07:19:19.322,739.3050847457628,,,
2463237.5,2463995.2627118644,2032-01-06 00:00:00.000,2034-02-01 18:18:18.305,757.7627118644068,,,
2463237.5,2464013.720338983,2032-01-06 00:00:00.000,2034-02-20 05:17:17.288,776.2203389830509,,,
2463237.5,2464032.1779661016,2032-01-06 00:00:00.000,2034-03-10 16:16:16.271,794.677966101695,,,
2463237.5,2464050.63559322,2032-01-06 00:00:00.000,2034-03-29 03:15:15.254,813.135593220339,,,
2463237.5,2464069.093220339,2032-01-06 00:00:00.000,2034-04-16 14:14:14.237,831.5932203389831,,,
2463237.5,2464087.5508474577,2032-01-06 00:00:00.000,2034-05-05 01:13:13.220,850.0508474576272,,,
2463237.5,2464106.0084745763,2032-01-06 00:00:00.000,2034-05-23 12:12:12.203,868.5084745762713,,,
2463237.5,2464124.466101695,2032-01-06 00:00:00.000,2034-06-10 23:11:11.186,886.9661016949153,,,
2463237.5,2464142.9237288134,2032-01-06 00:00:00.000,2034-06-29 10:10:10.169,905.4237288135594,,,
2463237.5,2464161.381355932,2032-01-06 00:00:00.000,2034-07-17 21:09:09.153,923.8813559322034,,,
2463237.5,2464179.838983051,2032-01-06 00:00:00.000,2034-08-05 08:08:08.136,942.3389830508476,,,
2463237.5,2464198.2966101696,2032-01-06 00:00:00.000,2034-08-23 19:07:07.119,960.7966101694916,,,
2463237.5,2464216.754237288,2032-01-06 00:00:00.000,2034-09-11 06:06:06.102,979.2542372881356,,,
2463237.5,2464235.2118644067,2032-01-06 00:00:00.000,2034-09-29 17:05:05.085,997.7118644067798,,,
2463237.5,2464253.6694915253,2032-01-06 00:00:00.000,2034-10-18 04:04:04.068,1016.1694915254238,,,
2463237.5,2464272.127118644,2032-01-06 00:00:00.000,2034-11-05 15:03:03.051,1034.6271186440679,,,
2463237.5,2464290.584745763,2032-01-06 00:00:00.000,2034-11-24 02:02:02.034,1053.084745762712,,,
2463237.5,2464309.0423728814,2032-01-06 00:00:00.000,2034-12-12 13:01:01.017,1071.542372881356,,,
2463237.5,2464327.5,2032-01-06 00:00:00.000,2034-12-31 00:00:00.000,1090.0,,,
2463238.5,2463239.5,2032-01-07 00:00:00.000,2032-01-08 00:00:00.000,1.0,,,
2463238.5,2463257.9576271186,2032-01-07 00:00:00.000,2032-01-26 10:58:58.983,19.45762711864407,,,
2463238.5,2463276.415254237,2032-01-07 00:00:00.000,2032-02-13 21:57:57.966,37.91525423728814,,,
2463238.5,2463294.872881356,2032-01-07 00:00:00.000,2032-03-03 08:56:56.949,56.37288135593221,,,
2463238.5,2463313.3305084747,2032-01-07 00:00:00.000,2032-03-21 19:55:55.932,74.83050847457628,,,
2463238.5,2463331.7881355933,2032-01-07 00:00:00.000,2032-04-09 06:54:54.915,93.28813559322035,,,
2463238.5,2463350.245762712,2032-01-07 00:00:00.000,2032-04-27 17:53:53.898,111.74576271186442,,,
2463238.5,2463368.7033898304,2032-01-07 00:00:00.000,2032-05-16 04:52:52.881,130.20338983050848,,,
2463238.5,2463387.161016949,2032-01-07 00:00:00.000,2032-06-03 15:51:51.864,148.66101694915255,,,
2463238.5,2463405.618644068,2032-01-07 00:00:00.000,2032-06-22 02:50:50.847,167.11864406779662,,,
2463238.5,2463424.0762711866,2032-01-07 00:00:00.000,2032-07-10 13:49:49.831,185.5762711864407,,,
2463238.5,2463442.533898305,2032-01-07 00:00:00.000,2032-07-29 00:48:48.814,204.03389830508476,,,
2463238.5,2463460.9915254237,2032-01-07 00:00:00.000,2032-08-16 11:47:47.797,222.49152542372883,,,
2463238.5,2463479.4491525423,2032-01-07 00:00:00.000,2032-09-03 22:46:46.780,240.9491525423729,,,
2463238.5,2463497.906779661,2032-01-07 00:00:00.000,2032-09-22 09:45:45.763,259.40677966101697,,,
2463238.5,2463516.36440678,2032-01-07 00:00:00.000,2032-10-10 20:44:44.746,277.86440677966107,,,
2463238.5,2463534.8220338984,2032-01-07 00:00:00.000,2032-10-29 07:43:43.729,296.3220338983051,,,
2463238.5,2463553.279661017,2032-01-07 00:00:00.000,2032-11-16 18:42:42.712,314.77966101694915,,,
2463238.5,2463571.7372881356,2032-01-07 00:00:00.000,2032-12-05 05:41:41.695,333.23728813559325,,,
2463238.5,2463590.194915254,2032-01-07 00:00:00.000,2032-12-23 16:40:40.678,351.69491525423734,,,
2463238.5,2463608.6525423727,2032-01-07 00:00:00.000,2033-01-11 03:39:39.661,370.1525423728814,,,
2463238.5,2463627.1101694917,2032-01-07 00:00:00.000,2033-01-29 14:38:38.644,388.6101694915254,,,
2463238.5,2463645.5677966103,2032-01-07 00:00:00.000,2033-02-17 01:37:37.627,407.0677966101695,,,
2463238.5,2463664.025423729,2032-01-07 00:00:00.000,2033-03-07 12:36:36.610,425.5254237288136,,,
2463238.5,2463682.4830508474,2032-01-07 00:00:00.000,2033-03-25 23:35:35.593,443.98305084745766,,,
2463238.5,2463700.940677966,2032-01-07 00:00:00.000,2033-04-13 10:34:34.576,462.4406779661017,,,
2463238.5,2463719.3983050846,2032-01-07 00:00:00.000,2033-05-01 21:33:33.559,480.8983050847458,,,
2463238.5,2463737.8559322036,2032-01-07 00:00:00.000,2033-05-20 08:32:32.542,499.3559322033899,,,
2463238.5,2463756.313559322,2032-01-07 00:00:00.000,2033-06-07 19:31:31.525,517.8135593220339,,,
2463238.5,2463774.7711864407,2032-01-07 00:00:00.000,2033-06-26 06:30:30.508,536.271186440678,,,
2463238.5,2463793.2288135593,2032-01-07 00:00:00.000,2033-07-14 17:29:29.492,554.7288135593221,,,
2463238.5,2463811.686440678,2032-01-07 00:00:00.000,2033-08-02 04:28:28.475,573.1864406779662,,,
2463238.5,2463830.1440677964,2032-01-07 00:00:00.000,2033-08-20 15:27:27.458,591.6440677966102,,,
2463238.5,2463848.6016949154,2032-01-07 00:00:00.000,2033-09-08 02:26:26.441,610.1016949152543,,,
2463238.5,2463867.059322034,2032-01-07 00:00:00.000,2033-09-26 13:25:25.424,628.5593220338983,19.41531522132653,8.31130494635919,11.104010274967342
2463238.5,2463885.5169491526,2032-01-07 00:00:00.000,2033-10-15 00:24:24.407,647.0169491525425,18.352733919026832,7.182117888104283,11.170616030922547
2463238.5,2463903.974576271,2032-01-07 00:00:00.000,2033-11-02 11:23:23.390,665.4745762711865,17.53849041523473,6.205692994518588,11.33279742071614
2463238.5,2463922.4322033897,2032-01-07 00:00:00.000,2033-11-20 22:22:22.373,683.9322033898305,17.156175963952855,5.54596078797373,11.610215175979125
2463238.5,2463940.8898305083,2032-01-07 00:00:00.000,2033-12-09 09:21:21.356,702.3898305084747,17.504073205442403,5.471104034789084,12.032969170653317
2463238.5,2463959.3474576273,2032-01-07 00:00:00.000,2033-12-27 20:20:20.339,720.8474576271187,18.86996662014514,6.225324487075346,12.644642133069793
2463238.5,2463977.805084746,2032-01-07 00:00:00.000,2034-01-15 07:19:19.322,739.3050847457628,,,
2463238.5,2463996.2627118644,2032-01-07 00:00:00.000,2034-02-02 18:18:18.305,757.7627118644068,,,
2463238.5,2464014.720338983,2032-01-07 00:00:00.000,2034-02-21 05:17:17.288,776.2203389830509,,,
2463238.5,2464033.1779661016,2032-01-07 00:00:00.000,2034-03-11 16:16:16.271,794.677966101695,,,
2463238.5,2464051.63559322,2032-01-07 00:00:00.000,2034-03-30 03:15:15.254,813.135593220339,,,
2463238.5,2464070.093220339,2032-01-07 00:00:00.000,2034-04-17 14:14:14.237,831.5932203389831,,,
2463238.5,2464088.5508474577,2032-01-07 00:00:00.000,2034-05-06 01:13:13.220,850.0508474576272,,,
2463238.5,2464107.0084745763,2032-01-07 00:00:00.000,2034-05-24 12:12:12.203,868.5084745762713,,,
2463238.5,2464125.466101695,2032-01-07 00:00:00.000,2034-06-11 23:11:11.186,886.9661016949153,,,
2463238.5,2464143.9237288134,2032-01-07 00:00:00.000,2034-06-30 10:10:10.169,905.4237288135594,,,
2463238.5,2464162.381355932,2032-01-07 00:00:00.000,2034-07-18 21:09:09.153,923.8813559322034,,,
2463238.5,2464180.838983051,2032-01-07 00:00:00.000,2034-08-06 08:08:08.136,942.3389830508476,,,
2463238.5,2464199.2966101696,2032-01-07 00:00:00.000,2034-08-24 19:07:07.119,960.7966101694916,,,
2463238.5,2464217.754237288,2032-01-07 00:00:00.000,2034-09-12 06:06:06.102,979.2542372881356,,,
2463238.5,2464236.2118644067,2032-01-07 00:00:00.000,2034-09-30 17:05:05.085,997.7118644067798,,,
2463238.5,2464254.6694915253,2032-01-07 00:00:00.000,2034-10-19 04:04:04.068,1016.1694915254238,,,
2463238.5,2464273.127118644,2032-01-07 00:00:00.000,2034-11-06 15:03:03.051,1034.6271186440679,,,
2463238.5,2464291.584745763,2032-01-07 00:00:00.000,2034-11-25 02:02:02.034,1053.084745762712,,,
2463238.5,2464310.0423728814,2032-01-07 00:00:00.000,2034-12-13 13:01:01.017,1071.542372881356,,,
2463238.5,2464328.5,2032-01-07 00:00:00.000,2035-01-01 00:00:00.000,1090.0,,,
2463239.5,2463240.5,2032-01-08 00:00:00.000,2032-01-09 00:00:00.000,1.0,,,
2463239.5,2463258.9576271186,2032-01-08 00:00:00.000,2032-01-27 10:58:58.983,19.45762711864407,,,
2463239.5,2463277.415254237,2032-01-08 00:00:00.000,2032-02-14 21:57:57.966,37.91525423728814,,,
2463239.5,2463295.872881356,2032-01-08 00:00:00.000,2032-03-04 08:56:56.949,56.37288135593221,,,
2463239.5,2463314.3305084747,2032-01-08 00:00:00.000,2032-03-22 19:55:55.932,74.83050847457628,,,
2463239.5,2463332.7881355933,2032-01-08 00:00:00.000,2032-04-10 06:54:54.915,93.28813559322035,,,
2463239.5,2463351.245762712,2032-01-08 00:00:00.000,2032-04-28 17:53:53.898,111.74576271186442,,,
2463239.5,2463369.7033898304,2032-01-08 00:00:00.000,2032-05-17 04:52:52.881,130.20338983050848,,,
2463239.5,2463388.161016949,2032-01-08 00:00:00.000,2032-06-04 15:51:51.864,148.66101694915255,,,
2463239.5,2463406.618644068,2032-01-08 00:00:00.000,2032-06-23 02:50:50.847,167.11864406779662,,,
2463239.5,2463425.0762711866,2032-01-08 00:00:00.000,2032-07-11 13:49:49.831,185.5762711864407,,,
2463239.5,2463443.533898305,2032-01-08 00:00:00.000,2032-07-30 00:48:48.814,204.03389830508476,,,
2463239.5,2463461.9915254237,2032-01-08 00:00:00.000,2032-08-17 11:47:47.797,222.49152542372883,,,
2463239.5,2463480.4491525423,2032-01-08 00:00:00.000,2032-09-04 22:46:46.780,240.9491525423729,,,
2463239.5,2463498.906779661,2032-01-08 00:00:00.000,2032-09-23 09:45:45.763,259.40677966101697,,,
2463239.5,2463517.36440678,2032-01-08 00:00:00.000,2032-10-11 20:44:44.746,277.86440677966107,,,
2463239.5,2463535.8220338984,2032-01-08 00:00:00.000,2032-10-30 07:43:43.729,296.3220338983051,,,
2463239.5,2463554.279661017,2032-01-08 00:00:00.000,2032-11-17 18:42:42.712,314.77966101694915,,,
2463239.5,2463572.7372881356,2032-01-08 00:00:00.000,2032-12-06 05:41:41.695,333.23728813559325,,,
2463239.5,2463591.194915254,2032-01-08 00:00:00.000,2032-12-24 16:40:40.678,351.69491525423734,,,
2463239.5,2463609.6525423727,2032-01-08 00:00:00.000,2033-01-12 03:39:39.661,370.1525423728814,,,
