dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2463431.5,2464244.63559322,2032-07-18 00:00:00.000,2034-10-09 03:15:15.254,813.135593220339,19.012259252463664,7.926212960619107,11.086046291844555
2463431.5,2464263.093220339,2032-07-18 00:00:00.000,2034-10-27 14:14:14.237,831.5932203389831,18.08778199876322,7.363109314009616,10.7246726847536
2463431.5,2464281.5508474577,2032-07-18 00:00:00.000,2034-11-15 01:13:13.220,850.0508474576272,17.38900899770858,6.959732926677419,10.42927607103116
2463431.5,2464300.0084745763,2032-07-18 00:00:00.000,2034-12-03 12:12:12.203,868.5084745762713,16.959377306287873,6.752199431399008,10.207177874888863
2463431.5,2464318.466101695,2032-07-18 00:00:00.000,2034-12-21 23:11:11.186,886.9661016949153,16.851410832636176,6.780918757596292,10.070492075039883
2463432.5,2464245.63559322,2032-07-19 00:00:00.000,2034-10-10 03:15:15.254,813.135593220339,19.073212473188413,7.9837446509999905,11.08946782218842
2463432.5,2464264.093220339,2032-07-19 00:00:00.000,2034-10-28 14:14:14.237,831.5932203389831,18.135401525051364,7.410189995632784,10.725211529418578
2463432.5,2464282.5508474577,2032-07-19 00:00:00.000,2034-11-16 01:13:13.220,850.0508474576272,17.419614449394746,6.9929357846996325,10.426678664695114
2463432.5,2464301.0084745763,2032-07-19 00:00:00.000,2034-12-04 12:12:12.203,868.5084745762713,16.96869234210356,6.76766693437554,10.201025407728018
2463432.5,2464319.466101695,2032-07-19 00:00:00.000,2034-12-22 23:11:11.186,886.9661016949153,16.835224899086725,6.775072651435918,10.060152247650809
2463433.5,2464246.63559322,2032-07-20 00:00:00.000,2034-10-11 03:15:15.254,813.135593220339,19.1346766427684,8.041419751267709,11.093256891500689
2463433.5,2464265.093220339,2032-07-20 00:00:00.000,2034-10-29 14:14:14.237,831.5932203389831,18.18384220737141,7.457689236063708,10.726152971307698
2463433.5,2464283.5508474577,2032-07-20 00:00:00.000,2034-11-17 01:13:13.220,850.0508474576272,17.451450326017742,7.026921176868316,10.424529149149423
2463433.5,2464302.0084745763,2032-07-20 00:00:00.000,2034-12-05 12:12:12.203,868.5084745762713,16.979704163448353,6.784326142940087,10.195378020508269
2463433.5,2464320.466101695,2032-07-20 00:00:00.000,2034-12-23 23:11:11.186,886.9661016949153,16.821186875460327,6.770796567966769,10.050390307493558
2463434.5,2464247.63559322,2032-07-21 00:00:00.000,2034-10-12 03:15:15.254,813.135593220339,19.196540750180247,8.099129875502184,11.097410874678063
2463434.5,2464266.093220339,2032-07-21 00:00:00.000,2034-10-30 14:14:14.237,831.5932203389831,18.23296032031775,7.505467039603782,10.727493280713968
2463434.5,2464284.5508474577,2032-07-21 00:00:00.000,2034-11-18 01:13:13.220,850.0508474576272,17.48434059121578,7.061517938821094,10.422822652394686
2463434.5,2464303.0084745763,2032-07-21 00:00:00.000,2034-12-06 12:12:12.203,868.5084745762713,16.9922105951312,6.8019811325151744,10.190229462616026
2463434.5,2464321.466101695,2032-07-21 00:00:00.000,2034-12-24 23:11:11.186,886.9661016949153,16.809080272712478,6.767882028178568,10.041198244533913
2463435.5,2464248.63559322,2032-07-22 00:00:00.000,2034-10-13 03:15:15.254,813.135593220339,19.258741677076685,8.156813784329872,11.101927892746811
2463435.5,2464267.093220339,2032-07-22 00:00:00.000,2034-10-31 14:14:14.237,831.5932203389831,18.282655163391343,7.553425689726473,10.72922947366487
2463435.5,2464285.5508474577,2032-07-22 00:00:00.000,2034-11-19 01:13:13.220,850.0508474576272,17.518144793270615,7.096589729514305,10.42155506375631
2463435.5,2464304.0084745763,2032-07-22 00:00:00.000,2034-12-07 12:12:12.203,868.5084745762713,17.00603441016304,6.820460139883696,10.185574270279345
2463435.5,2464322.466101695,2032-07-22 00:00:00.000,2034-12-25 23:11:11.186,886.9661016949153,16.798700068509145,6.766131196283234,10.03256887222591
2463436.5,2464249.63559322,2032-07-23 00:00:00.000,2034-10-14 03:15:15.254,813.135593220339,19.321286828935698,8.214479707778315,11.106807121157384
2463436.5,2464268.093220339,2032-07-23 00:00:00.000,2034-11-01 14:14:14.237,831.5932203389831,18.332895010975307,7.601535367776209,10.731359643199095
2463436.5,2464286.5508474577,2032-07-23 00:00:00.000,2034-11-20 01:13:13.220,850.0508474576272,17.552787267297123,7.132063876467518,10.420723390829606
2463436.5,2464305.0084745763,2032-07-23 00:00:00.000,2034-12-08 12:12:12.203,868.5084745762713,17.02105524746568,6.839647093606263,10.181408153859415
2463437.5,2464250.63559322,2032-07-24 00:00:00.000,2034-10-15 03:15:15.254,813.135593220339,19.38426460709929,8.272215599650957,11.112049007448334
2463437.5,2464269.093220339,2032-07-24 00:00:00.000,2034-11-02 14:14:14.237,831.5932203389831,18.383732598550782,7.649849395324254,10.733883203226531
2463437.5,2464287.5508474577,2032-07-24 00:00:00.000,2034-11-21 01:13:13.220,850.0508474576272,17.58827822451938,7.167952192564154,10.420326031955229
2463437.5,2464306.0084745763,2032-07-24 00:00:00.000,2034-12-09 12:12:12.203,868.5084745762713,17.03723653989091,6.859508236383613,10.177728303507296
2463438.5,2464251.63559322,2032-07-25 00:00:00.000,2034-10-16 03:15:15.254,813.135593220339,19.447835319794837,8.330180008080307,11.117655311714527
2463438.5,2464270.093220339,2032-07-25 00:00:00.000,2034-11-03 14:14:14.237,831.5932203389831,18.43530117306857,7.698500221331055,10.736800951737514
2463438.5,2464288.5508474577,2032-07-25 00:00:00.000,2034-11-22 01:13:13.220,850.0508474576272,17.624716144413412,7.204353280935205,10.420362863478204
2463438.5,2464307.0084745763,2032-07-25 00:00:00.000,2034-12-10 12:12:12.203,868.5084745762713,17.054635385974745,6.880101882304296,10.174533503670448
2463439.5,2464252.63559322,2032-07-26 00:00:00.000,2034-10-17 03:15:15.254,813.135593220339,19.51220357355966,8.3885746375215,11.12362893603816
2463439.5,2464271.093220339,2032-07-26 00:00:00.000,2034-11-04 14:14:14.237,831.5932203389831,18.487790219872338,7.747675306913662,10.740114912958678
2463439.5,2464289.5508474577,2032-07-26 00:00:00.000,2034-11-23 01:13:13.220,850.0508474576272,17.66226829140638,7.241433197153746,10.420835094252636
2463439.5,2464308.0084745763,2032-07-26 00:00:00.000,2034-12-11 12:12:12.203,868.5084745762713,17.073389596466754,6.901565595673296,10.17182400079346
2463440.5,2464253.63559322,2032-07-27 00:00:00.000,2034-10-18 03:15:15.254,813.135593220339,19.57758189225537,8.447608308149123,11.12997358410625
2463440.5,2464272.093220339,2032-07-27 00:00:00.000,2034-11-05 14:14:14.237,831.5932203389831,18.541409417443003,7.797581421066353,10.743827996376648
2463440.5,2464290.5508474577,2032-07-27 00:00:00.000,2034-11-24 01:13:13.220,850.0508474576272,17.701136207845437,7.279391285821694,10.421744922023745
2463440.5,2464309.0084745763,2032-07-27 00:00:00.000,2034-12-12 12:12:12.203,868.5084745762713,17.09368646689007,6.924085311522975,10.169601155367094
2463441.5,2463719.36440678,2032-07-28 00:00:00.000,2033-05-01 20:44:44.746,277.86440677966107,19.93930074335984,13.60953187191724,6.329768871442598
2463441.5,2464254.63559322,2032-07-28 00:00:00.000,2034-10-19 03:15:15.254,813.135593220339,19.64415859354002,8.507465245272073,11.136693348267944
2463441.5,2464273.093220339,2032-07-28 00:00:00.000,2034-11-06 14:14:14.237,831.5932203389831,18.596354051992773,7.848410480687501,10.747943571305273
2463441.5,2464291.5508474577,2032-07-28 00:00:00.000,2034-11-25 01:13:13.220,850.0508474576272,17.741519251125315,7.318424158701718,10.423095092423598
2463441.5,2464310.0084745763,2032-07-28 00:00:00.000,2034-12-13 12:12:12.203,868.5084745762713,17.115725610688365,6.94785862889611,10.167866981792256
2463442.5,2463720.36440678,2032-07-29 00:00:00.000,2033-05-02 20:44:44.746,277.86440677966107,19.819414761404925,13.5157950791346,6.303619682270326
2463442.5,2464255.63559322,2032-07-29 00:00:00.000,2034-10-20 03:15:15.254,813.135593220339,19.712078985260245,8.568286656351336,11.143792328908908
2463442.5,2464274.093220339,2032-07-29 00:00:00.000,2034-11-07 14:14:14.237,831.5932203389831,18.65278231357012,7.9003172466547955,10.752465066915324
2463442.5,2464292.5508474577,2032-07-29 00:00:00.000,2034-11-26 01:13:13.220,850.0508474576272,17.783587907487192,7.358699431057378,10.424888476429814
2463442.5,2464311.0084745763,2032-07-29 00:00:00.000,2034-12-14 12:12:12.203,868.5084745762713,17.139688656803937,6.973064957813335,10.166623698990602
2463443.5,2463721.36440678,2032-07-30 00:00:00.000,2033-05-03 20:44:44.746,277.86440677966107,19.70043325110661,13.422345092557896,6.278088158548713
2463443.5,2464256.63559322,2032-07-30 00:00:00.000,2034-10-21 03:15:15.254,813.135593220339,19.78144107928872,8.630166726174432,11.15127435311429
2463443.5,2464275.093220339,2032-07-30 00:00:00.000,2034-11-08 14:14:14.237,831.5932203389831,18.71080727201392,7.953411601511994,10.757395670501923
2463443.5,2464293.5508474577,2032-07-30 00:00:00.000,2034-11-27 01:13:13.220,850.0508474576272,17.827471515085193,7.400343769479875,10.42712774560532
2463443.5,2464312.0084745763,2032-07-30 00:00:00.000,2034-12-15 12:12:12.203,868.5084745762713,17.16572242679118,6.999849048114878,10.165873378676302
2463444.5,2463722.36440678,2032-07-31 00:00:00.000,2033-05-04 20:44:44.746,277.86440677966107,19.58235368997777,13.329203662156717,6.253150027821055
2463444.5,2464257.63559322,2032-07-31 00:00:00.000,2034-10-22 03:15:15.254,813.135593220339,19.85230079327848,8.693157987335733,11.159142805942745
2463444.5,2464276.093220339,2032-07-31 00:00:00.000,2034-11-09 14:14:14.237,831.5932203389831,18.770499476362453,8.007761335064947,10.762738141297504
2463444.5,2464294.5508474577,2032-07-31 00:00:00.000,2034-11-28 01:13:13.220,850.0508474576272,17.873257632037337,7.443442465284768,10.42981516675257
2463444.5,2464313.0084745763,2032-07-31 00:00:00.000,2034-12-16 12:12:12.203,868.5084745762713,17.193934469505415,7.028316751703317,10.165617717802096
2463445.5,2463704.906779661,2032-08-01 00:00:00.000,2033-04-17 09:45:45.763,259.40677966101697,19.943569110518748,13.29580505970125,6.647764050817497
2463445.5,2463723.36440678,2032-08-01 00:00:00.000,2033-05-05 20:44:44.746,277.86440677966107,19.46519283433666,13.236411398323847,6.22878143601281
2463445.5,2464258.63559322,2032-08-01 00:00:00.000,2034-10-23 03:15:15.254,813.135593220339,19.92468025593162,8.757279705779206,11.167400550152411
2463445.5,2464277.093220339,2032-08-01 00:00:00.000,2034-11-10 14:14:14.237,831.5932203389831,18.83189389172636,8.0633991747556,10.76849471697076
2463445.5,2464295.5508474577,2032-08-01 00:00:00.000,2034-11-29 01:13:13.220,850.0508474576272,17.920997077975667,7.488044583578707,10.43295249439696
2463445.5,2464314.0084745763,2032-08-01 00:00:00.000,2034-12-17 12:12:12.203,868.5084745762713,17.224395599342273,7.058537684428899,10.165857914913376
2463446.5,2463705.906779661,2032-08-02 00:00:00.000,2033-04-18 09:45:45.763,259.40677966101697,19.851789705600503,13.213557621004089,6.638232084596419
2463446.5,2463724.36440678,2032-08-02 00:00:00.000,2033-05-06 20:44:44.746,277.86440677966107,19.348978828687724,13.144019911932045,6.204958916755678
2463446.5,2464259.63559322,2032-08-02 00:00:00.000,2034-10-24 03:15:15.254,813.135593220339,19.998575330557514,8.82252542965125,11.176049900906266
2463446.5,2464278.093220339,2032-08-02 00:00:00.000,2034-11-11 14:14:14.237,831.5932203389831,18.894996875931863,8.12032979716828,10.774667078763583
2463446.5,2464296.5508474577,2032-08-02 00:00:00.000,2034-11-30 01:13:13.220,850.0508474576272,17.9707099965592,7.534169070278625,10.436540926280577
2463446.5,2464315.0084745763,2032-08-02 00:00:00.000,2034-12-18 12:12:12.203,868.5084745762713,17.257144562062617,7.090549947446844,10.166594614615772
2463447.5,2463706.906779661,2032-08-03 00:00:00.000,2033-04-19 09:45:45.763,259.40677966101697,19.760312705139548,13.131478599638704,6.628834105500845
2463447.5,2463725.36440678,2032-08-03 00:00:00.000,2033-05-07 20:44:44.746,277.86440677966107,19.233746280478563,13.052086897894812,6.181659382583753
2463447.5,2464279.093220339,2032-08-03 00:00:00.000,2034-11-12 14:14:14.237,831.5932203389831,18.95979189261786,8.178535543006072,10.78125634961179
2463447.5,2464297.5508474577,2032-08-03 00:00:00.000,2034-12-01 01:13:13.220,850.0508474576272,18.022391182615387,7.581810087687288,10.4405810949281
2463447.5,2464316.0084745763,2032-08-03 00:00:00.000,2034-12-19 12:12:12.203,868.5084745762713,17.292192618415687,7.124364726725793,10.167827891689893
2463448.5,2463707.906779661,2032-08-04 00:00:00.000,2033-04-20 09:45:45.763,259.40677966101697,19.66918578292529,13.049633228519008,6.619552554406277
2463448.5,2463726.36440678,2032-08-04 00:00:00.000,2033-05-08 20:44:44.746,277.86440677966107,19.119533144287477,12.96067301399044,6.1588601302970325
2463448.5,2463744.8220338984,2032-08-04 00:00:00.000,2033-05-27 07:43:43.729,296.3220338983051,19.90018687117401,13.401700439214844,6.4984864319591695
2463448.5,2464280.093220339,2032-08-04 00:00:00.000,2034-11-13 14:14:14.237,831.5932203389831,19.026244097289403,8.237980986704658,10.788263110584746
2463448.5,2464298.5508474577,2032-08-04 00:00:00.000,2034-12-02 01:13:13.220,850.0508474576272,18.076014566399778,7.63094148676619,10.445073079633586
2463448.5,2464317.0084745763,2032-08-04 00:00:00.000,2034-12-20 12:12:12.203,868.5084745762713,17.329527662156398,7.159970404086739,10.16955725806966
2463449.5,2463708.906779661,2032-08-05 00:00:00.000,2033-04-21 09:45:45.763,259.40677966101697,19.578458424775597,12.968087896545176,6.610370528230418
2463449.5,2463727.36440678,2032-08-05 00:00:00.000,2033-05-09 20:44:44.746,277.86440677966107,19.006378992116574,12.869840137187952,6.136538854928622
2463449.5,2463745.8220338984,2032-08-05 00:00:00.000,2033-05-28 07:43:43.729,296.3220338983051,19.75385443047222,13.296678171942483,6.457176258529736
2463449.5,2464281.093220339,2032-08-05 00:00:00.000,2034-11-14 14:14:14.237,831.5932203389831,19.094303818969298,8.298616392695159,10.79568742627414
2463449.5,2464299.5508474577,2032-08-05 00:00:00.000,2034-12-03 01:13:13.220,850.0508474576272,18.131536779358846,7.681520350528433,10.450016428830414
2463449.5,2464318.0084745763,2032-08-05 00:00:00.000,2034-12-21 12:12:12.203,868.5084745762713,17.369117684123236,7.197336002267991,10.171781681855244
2463450.5,2463709.906779661,2032-08-06 00:00:00.000,2033-04-22 09:45:45.763,259.40677966101697,19.48818126510971,12.88690947543926,6.601271789670452
2463450.5,2463728.36440678,2032-08-06 00:00:00.000,2033-05-10 20:44:44.746,277.86440677966107,18.894324333125446,12.779650665244764,6.114673667880683
2463450.5,2463746.8220338984,2032-08-06 00:00:00.000,2033-05-29 07:43:43.729,296.3220338983051,19.609469018129158,13.192690257099262,6.416778761029892
2463450.5,2464282.093220339,2032-08-06 00:00:00.000,2034-11-15 14:14:14.237,831.5932203389831,19.16390879692019,8.36037992462371,10.80352887229648
2463450.5,2464300.5508474577,2032-08-06 00:00:00.000,2034-12-04 01:13:13.220,850.0508474576272,18.188899547993287,7.733489362561533,10.455410185431752
2463450.5,2464319.0084745763,2032-08-06 00:00:00.000,2034-12-22 12:12:12.203,868.5084745762713,17.41091320270468,7.236413592420549,10.174499610284132
2463451.5,2463710.906779661,2032-08-07 00:00:00.000,2033-04-23 09:45:45.763,259.40677966101697,19.398405659335623,12.806164883907591,6.592240775428031
2463451.5,2463729.36440678,2032-08-07 00:00:00.000,2033-05-11 20:44:44.746,277.86440677966107,18.78341018461935,12.690167068600292,6.093243116019057
2463451.5,2463747.8220338984,2032-08-07 00:00:00.000,2033-05-30 07:43:43.729,296.3220338983051,19.467060433210477,13.089791873200594,6.37726856000988
2463451.5,2464283.093220339,2032-08-07 00:00:00.000,2034-11-16 14:14:14.237,831.5932203389831,19.23498558744442,8.42319902481111,10.811786562633312
2463451.5,2464301.5508474577,2032-08-07 00:00:00.000,2034-12-05 01:13:13.220,850.0508474576272,18.248031201677243,7.786778289237609,10.461252912439631
2463451.5,2464320.0084745763,2032-08-07 00:00:00.000,2034-12-23 12:12:12.203,868.5084745762713,17.45484878528597,7.277139791810831,10.17770899347514
2463452.5,2463711.906779661,2032-08-08 00:00:00.000,2033-04-24 09:45:45.763,259.40677966101697,19.309182734038984,12.725920132507165,6.583262601531819
2463452.5,2463730.36440678,2032-08-08 00:00:00.000,2033-05-12 20:44:44.746,277.86440677966107,18.673677129008475,12.601450928618824,6.0722262003896486
2463452.5,2463748.8220338984,2032-08-08 00:00:00.000,2033-05-31 07:43:43.729,296.3220338983051,19.32665772779979,12.988037403592488,6.338620324207304
2463452.5,2464284.093220339,2032-08-08 00:00:00.000,2034-11-17 14:14:14.237,831.5932203389831,19.30745109526169,8.486991915550743,10.820459179710948
2463452.5,2464302.5508474577,2032-08-08 00:00:00.000,2034-12-06 01:13:13.220,850.0508474576272,18.308848224948388,7.8413055033230625,10.467542721625325
2463452.5,2464321.0084745763,2032-08-08 00:00:00.000,2034-12-24 12:12:12.203,868.5084745762713,17.500844535918905,7.3194372242448305,10.181407311674077
2463453.5,2463712.906779661,2032-08-09 00:00:00.000,2033-04-25 09:45:45.763,259.40677966101697,19.220562043544117,12.646238979422783,6.57432306412133
2463453.5,2463731.36440678,2032-08-09 00:00:00.000,2033-05-13 20:44:44.746,277.86440677966107,18.565163978979665,12.513561584232548,6.051602394747116
2463453.5,2463749.8220338984,2032-08-09 00:00:00.000,2033-06-01 07:43:43.729,296.3220338983051,19.188287862223667,12.887479065659551,6.300808796564118
2463453.5,2464285.093220339,2032-08-09 00:00:00.000,2034-11-18 14:14:14.237,831.5932203389831,19.38121474408723,8.551669733468621,10.829545010618608
2463453.5,2464303.5508474577,2032-08-09 00:00:00.000,2034-12-07 01:13:13.220,850.0508474576272,18.3712574840854,7.896980175232888,10.474277308852509
2463453.5,2464322.0084745763,2032-08-09 00:00:00.000,2034-12-25 12:12:12.203,868.5084745762713,17.548808296524214,7.363216686729246,10.185591609794969
2463454.5,2463713.906779661,2032-08-10 00:00:00.000,2033-04-26 09:45:45.763,259.40677966101697,19.132590812023277,12.56718217590141,6.565408636121862
2463454.5,2463732.36440678,2032-08-10 00:00:00.000,2033-05-14 20:44:44.746,277.86440677966107,18.457907028861577,12.42655536477088,6.031351664090695
