dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2463056.5,2463205.161016949,2031-07-09 00:00:00.000,2031-12-04 15:51:51.864,148.66101694915255,,,
2463056.5,2463223.618644068,2031-07-09 00:00:00.000,2031-12-23 02:50:50.847,167.11864406779662,,,
2463056.5,2463242.0762711866,2031-07-09 00:00:00.000,2032-01-10 13:49:49.831,185.5762711864407,,,
2463056.5,2463260.533898305,2031-07-09 00:00:00.000,2032-01-29 00:48:48.814,204.03389830508476,,,
2463056.5,2463278.9915254237,2031-07-09 00:00:00.000,2032-02-16 11:47:47.797,222.49152542372883,,,
2463056.5,2463297.4491525423,2031-07-09 00:00:00.000,2032-03-05 22:46:46.780,240.9491525423729,,,
2463056.5,2463315.906779661,2031-07-09 00:00:00.000,2032-03-24 09:45:45.763,259.40677966101697,19.555342517770647,10.457836888944849,9.097505628825798
2463056.5,2463334.36440678,2031-07-09 00:00:00.000,2032-04-11 20:44:44.746,277.86440677966107,18.19884479771259,9.51321345420278,8.685631343509806
2463056.5,2463352.8220338984,2031-07-09 00:00:00.000,2032-04-30 07:43:43.729,296.3220338983051,16.995571909043797,8.67000996525542,8.325561943788378
2463056.5,2463371.279661017,2031-07-09 00:00:00.000,2032-05-18 18:42:42.712,314.77966101694915,16.019246543366627,7.973955553761157,8.04529098960547
2463056.5,2463389.7372881356,2031-07-09 00:00:00.000,2032-06-06 05:41:41.695,333.23728813559325,15.678172103173974,7.691972055041484,7.986200048132491
2463056.5,2463408.194915254,2031-07-09 00:00:00.000,2032-06-24 16:40:40.678,351.69491525423734,,,
2463056.5,2463426.6525423727,2031-07-09 00:00:00.000,2032-07-13 03:39:39.661,370.1525423728814,,,
2463056.5,2463445.1101694917,2031-07-09 00:00:00.000,2032-07-31 14:38:38.644,388.6101694915254,14.286739546447908,6.958475685532111,7.328263860915796
2463056.5,2463463.5677966103,2031-07-09 00:00:00.000,2032-08-19 01:37:37.627,407.0677966101695,12.59967178238061,5.76385364965184,6.835818132728772
2463056.5,2463482.025423729,2031-07-09 00:00:00.000,2032-09-06 12:36:36.610,425.5254237288136,11.803070569349511,5.203546819971068,6.599523749378443
2463056.5,2463500.4830508474,2031-07-09 00:00:00.000,2032-09-24 23:35:35.593,443.98305084745766,11.343291092072121,4.89434055189431,6.44895054017781
2463056.5,2463518.940677966,2031-07-09 00:00:00.000,2032-10-13 10:34:34.576,462.4406779661017,11.11191295240562,4.759549527583542,6.3523634248220775
2463056.5,2463537.3983050846,2031-07-09 00:00:00.000,2032-10-31 21:33:33.559,480.8983050847458,11.080035205979627,4.777678389568147,6.3023568164114785
2463056.5,2463555.8559322036,2031-07-09 00:00:00.000,2032-11-19 08:32:32.542,499.3559322033899,11.238880425940371,4.939761331522317,6.299119094418054
2463056.5,2463574.313559322,2031-07-09 00:00:00.000,2032-12-07 19:31:31.525,517.8135593220339,11.586803863838034,5.239882039805201,6.346921824032833
2463056.5,2463592.7711864407,2031-07-09 00:00:00.000,2032-12-26 06:30:30.508,536.271186440678,,,
2463056.5,2463611.2288135593,2031-07-09 00:00:00.000,2033-01-13 17:29:29.492,554.7288135593221,,,
2463056.5,2463629.686440678,2031-07-09 00:00:00.000,2033-02-01 04:28:28.475,573.1864406779662,,,
2463056.5,2463648.1440677964,2031-07-09 00:00:00.000,2033-02-19 15:27:27.458,591.6440677966102,,,
2463056.5,2463666.6016949154,2031-07-09 00:00:00.000,2033-03-10 02:26:26.441,610.1016949152543,,,
2463056.5,2463685.059322034,2031-07-09 00:00:00.000,2033-03-28 13:25:25.424,628.5593220338983,,,
2463056.5,2463703.5169491526,2031-07-09 00:00:00.000,2033-04-16 00:24:24.407,647.0169491525425,,,
2463056.5,2463721.974576271,2031-07-09 00:00:00.000,2033-05-04 11:23:23.390,665.4745762711865,,,
2463056.5,2463740.4322033897,2031-07-09 00:00:00.000,2033-05-22 22:22:22.373,683.9322033898305,,,
2463056.5,2463758.8898305083,2031-07-09 00:00:00.000,2033-06-10 09:21:21.356,702.3898305084747,,,
2463056.5,2463777.3474576273,2031-07-09 00:00:00.000,2033-06-28 20:20:20.339,720.8474576271187,,,
2463056.5,2463795.805084746,2031-07-09 00:00:00.000,2033-07-17 07:19:19.322,739.3050847457628,,,
2463056.5,2463814.2627118644,2031-07-09 00:00:00.000,2033-08-04 18:18:18.305,757.7627118644068,,,
2463056.5,2463832.720338983,2031-07-09 00:00:00.000,2033-08-23 05:17:17.288,776.2203389830509,,,
2463056.5,2463851.1779661016,2031-07-09 00:00:00.000,2033-09-10 16:16:16.271,794.677966101695,,,
2463056.5,2463869.63559322,2031-07-09 00:00:00.000,2033-09-29 03:15:15.254,813.135593220339,,,
2463056.5,2463888.093220339,2031-07-09 00:00:00.000,2033-10-17 14:14:14.237,831.5932203389831,,,
2463056.5,2463906.5508474577,2031-07-09 00:00:00.000,2033-11-05 01:13:13.220,850.0508474576272,,,
2463056.5,2463925.0084745763,2031-07-09 00:00:00.000,2033-11-23 12:12:12.203,868.5084745762713,,,
2463056.5,2463943.466101695,2031-07-09 00:00:00.000,2033-12-11 23:11:11.186,886.9661016949153,,,
2463056.5,2463961.9237288134,2031-07-09 00:00:00.000,2033-12-30 10:10:10.169,905.4237288135594,,,
2463056.5,2463980.381355932,2031-07-09 00:00:00.000,2034-01-17 21:09:09.153,923.8813559322034,,,
2463056.5,2463998.838983051,2031-07-09 00:00:00.000,2034-02-05 08:08:08.136,942.3389830508476,,,
2463056.5,2464017.2966101696,2031-07-09 00:00:00.000,2034-02-23 19:07:07.119,960.7966101694916,,,
2463056.5,2464035.754237288,2031-07-09 00:00:00.000,2034-03-14 06:06:06.102,979.2542372881356,,,
2463056.5,2464054.2118644067,2031-07-09 00:00:00.000,2034-04-01 17:05:05.085,997.7118644067798,,,
2463056.5,2464072.6694915253,2031-07-09 00:00:00.000,2034-04-20 04:04:04.068,1016.1694915254238,,,
2463056.5,2464091.127118644,2031-07-09 00:00:00.000,2034-05-08 15:03:03.051,1034.6271186440679,,,
2463056.5,2464109.584745763,2031-07-09 00:00:00.000,2034-05-27 02:02:02.034,1053.084745762712,,,
2463056.5,2464128.0423728814,2031-07-09 00:00:00.000,2034-06-14 13:01:01.017,1071.542372881356,,,
2463056.5,2464146.5,2031-07-09 00:00:00.000,2034-07-03 00:00:00.000,1090.0,,,
2463057.5,2463058.5,2031-07-10 00:00:00.000,2031-07-11 00:00:00.000,1.0,,,
2463057.5,2463076.9576271186,2031-07-10 00:00:00.000,2031-07-29 10:58:58.983,19.45762711864407,,,
2463057.5,2463095.415254237,2031-07-10 00:00:00.000,2031-08-16 21:57:57.966,37.91525423728814,,,
2463057.5,2463113.872881356,2031-07-10 00:00:00.000,2031-09-04 08:56:56.949,56.37288135593221,,,
2463057.5,2463132.3305084747,2031-07-10 00:00:00.000,2031-09-22 19:55:55.932,74.83050847457628,,,
2463057.5,2463150.7881355933,2031-07-10 00:00:00.000,2031-10-11 06:54:54.915,93.28813559322035,,,
2463057.5,2463169.245762712,2031-07-10 00:00:00.000,2031-10-29 17:53:53.898,111.74576271186442,,,
2463057.5,2463187.7033898304,2031-07-10 00:00:00.000,2031-11-17 04:52:52.881,130.20338983050848,,,
2463057.5,2463206.161016949,2031-07-10 00:00:00.000,2031-12-05 15:51:51.864,148.66101694915255,,,
2463057.5,2463224.618644068,2031-07-10 00:00:00.000,2031-12-24 02:50:50.847,167.11864406779662,,,
2463057.5,2463243.0762711866,2031-07-10 00:00:00.000,2032-01-11 13:49:49.831,185.5762711864407,,,
2463057.5,2463261.533898305,2031-07-10 00:00:00.000,2032-01-30 00:48:48.814,204.03389830508476,,,
2463057.5,2463279.9915254237,2031-07-10 00:00:00.000,2032-02-17 11:47:47.797,222.49152542372883,,,
2463057.5,2463298.4491525423,2031-07-10 00:00:00.000,2032-03-06 22:46:46.780,240.9491525423729,,,
2463057.5,2463316.906779661,2031-07-10 00:00:00.000,2032-03-25 09:45:45.763,259.40677966101697,19.673882133621326,10.53811969311564,9.135762440505687
2463057.5,2463335.36440678,2031-07-10 00:00:00.000,2032-04-12 20:44:44.746,277.86440677966107,18.30848928571397,9.59060804256459,8.717881243149382
2463057.5,2463353.8220338984,2031-07-10 00:00:00.000,2032-05-01 07:43:43.729,296.3220338983051,17.096382433563846,8.744310377009374,8.352072056554473
2463057.5,2463372.279661017,2031-07-10 00:00:00.000,2032-05-19 18:42:42.712,314.77966101694915,16.107132917721266,8.042360580297482,8.064772337423786
2463057.5,2463390.7372881356,2031-07-10 00:00:00.000,2032-06-07 05:41:41.695,333.23728813559325,15.715179596749,7.729509586149958,7.985670010599042
2463057.5,2463409.194915254,2031-07-10 00:00:00.000,2032-06-25 16:40:40.678,351.69491525423734,,,
2463057.5,2463427.6525423727,2031-07-10 00:00:00.000,2032-07-14 03:39:39.661,370.1525423728814,,,
2463057.5,2463446.1101694917,2031-07-10 00:00:00.000,2032-08-01 14:38:38.644,388.6101694915254,14.5061870124574,7.119262830972095,7.386924181485304
2463057.5,2463464.5677966103,2031-07-10 00:00:00.000,2032-08-20 01:37:37.627,407.0677966101695,12.691981176915238,5.837794704669877,6.854186472245361
2463057.5,2463483.025423729,2031-07-10 00:00:00.000,2032-09-07 12:36:36.610,425.5254237288136,11.857820277273543,5.2503364794310015,6.607483797842541
2463057.5,2463501.4830508474,2031-07-10 00:00:00.000,2032-09-25 23:35:35.593,443.98305084745766,11.374891020496953,4.923378176161938,6.451512844335015
2463057.5,2463519.940677966,2031-07-10 00:00:00.000,2032-10-14 10:34:34.576,462.4406779661017,11.123428285434528,4.772499323711306,6.350928961723223
2463057.5,2463538.3983050846,2031-07-10 00:00:00.000,2032-11-01 21:33:33.559,480.8983050847458,11.072089211893026,4.774712674466274,6.297376537426752
2463057.5,2463556.8559322036,2031-07-10 00:00:00.000,2032-11-20 08:32:32.542,499.3559322033899,11.211761425513707,4.921096001846792,6.290665423666914
2463057.5,2463575.313559322,2031-07-10 00:00:00.000,2032-12-08 19:31:31.525,517.8135593220339,11.54091767464169,5.206078766100024,6.334838908541666
2463057.5,2463593.7711864407,2031-07-10 00:00:00.000,2032-12-27 06:30:30.508,536.271186440678,,,
2463057.5,2463612.2288135593,2031-07-10 00:00:00.000,2033-01-14 17:29:29.492,554.7288135593221,,,
2463057.5,2463630.686440678,2031-07-10 00:00:00.000,2033-02-02 04:28:28.475,573.1864406779662,,,
2463057.5,2463649.1440677964,2031-07-10 00:00:00.000,2033-02-20 15:27:27.458,591.6440677966102,,,
2463057.5,2463667.6016949154,2031-07-10 00:00:00.000,2033-03-11 02:26:26.441,610.1016949152543,,,
2463057.5,2463686.059322034,2031-07-10 00:00:00.000,2033-03-29 13:25:25.424,628.5593220338983,,,
2463057.5,2463704.5169491526,2031-07-10 00:00:00.000,2033-04-17 00:24:24.407,647.0169491525425,,,
2463057.5,2463722.974576271,2031-07-10 00:00:00.000,2033-05-05 11:23:23.390,665.4745762711865,,,
2463057.5,2463741.4322033897,2031-07-10 00:00:00.000,2033-05-23 22:22:22.373,683.9322033898305,,,
2463057.5,2463759.8898305083,2031-07-10 00:00:00.000,2033-06-11 09:21:21.356,702.3898305084747,,,
2463057.5,2463778.3474576273,2031-07-10 00:00:00.000,2033-06-29 20:20:20.339,720.8474576271187,,,
2463057.5,2463796.805084746,2031-07-10 00:00:00.000,2033-07-18 07:19:19.322,739.3050847457628,,,
2463057.5,2463815.2627118644,2031-07-10 00:00:00.000,2033-08-05 18:18:18.305,757.7627118644068,,,
2463057.5,2463833.720338983,2031-07-10 00:00:00.000,2033-08-24 05:17:17.288,776.2203389830509,,,
2463057.5,2463852.1779661016,2031-07-10 00:00:00.000,2033-09-11 16:16:16.271,794.677966101695,,,
2463057.5,2463870.63559322,2031-07-10 00:00:00.000,2033-09-30 03:15:15.254,813.135593220339,,,
2463057.5,2463889.093220339,2031-07-10 00:00:00.000,2033-10-18 14:14:14.237,831.5932203389831,,,
2463057.5,2463907.5508474577,2031-07-10 00:00:00.000,2033-11-06 01:13:13.220,850.0508474576272,,,
2463057.5,2463926.0084745763,2031-07-10 00:00:00.000,2033-11-24 12:12:12.203,868.5084745762713,,,
2463057.5,2463944.466101695,2031-07-10 00:00:00.000,2033-12-12 23:11:11.186,886.9661016949153,,,
2463057.5,2463962.9237288134,2031-07-10 00:00:00.000,2033-12-31 10:10:10.169,905.4237288135594,,,
2463057.5,2463981.381355932,2031-07-10 00:00:00.000,2034-01-18 21:09:09.153,923.8813559322034,,,
2463057.5,2463999.838983051,2031-07-10 00:00:00.000,2034-02-06 08:08:08.136,942.3389830508476,,,
2463057.5,2464018.2966101696,2031-07-10 00:00:00.000,2034-02-24 19:07:07.119,960.7966101694916,,,
2463057.5,2464036.754237288,2031-07-10 00:00:00.000,2034-03-15 06:06:06.102,979.2542372881356,,,
2463057.5,2464055.2118644067,2031-07-10 00:00:00.000,2034-04-02 17:05:05.085,997.7118644067798,,,
2463057.5,2464073.6694915253,2031-07-10 00:00:00.000,2034-04-21 04:04:04.068,1016.1694915254238,,,
2463057.5,2464092.127118644,2031-07-10 00:00:00.000,2034-05-09 15:03:03.051,1034.6271186440679,,,
2463057.5,2464110.584745763,2031-07-10 00:00:00.000,2034-05-28 02:02:02.034,1053.084745762712,,,
2463057.5,2464129.0423728814,2031-07-10 00:00:00.000,2034-06-15 13:01:01.017,1071.542372881356,,,
2463057.5,2464147.5,2031-07-10 00:00:00.000,2034-07-04 00:00:00.000,1090.0,,,
2463058.5,2463059.5,2031-07-11 00:00:00.000,2031-07-12 00:00:00.000,1.0,,,
2463058.5,2463077.9576271186,2031-07-11 00:00:00.000,2031-07-30 10:58:58.983,19.45762711864407,,,
2463058.5,2463096.415254237,2031-07-11 00:00:00.000,2031-08-17 21:57:57.966,37.91525423728814,,,
2463058.5,2463114.872881356,2031-07-11 00:00:00.000,2031-09-05 08:56:56.949,56.37288135593221,,,
2463058.5,2463133.3305084747,2031-07-11 00:00:00.000,2031-09-23 19:55:55.932,74.83050847457628,,,
2463058.5,2463151.7881355933,2031-07-11 00:00:00.000,2031-10-12 06:54:54.915,93.28813559322035,,,
2463058.5,2463170.245762712,2031-07-11 00:00:00.000,2031-10-30 17:53:53.898,111.74576271186442,,,
2463058.5,2463188.7033898304,2031-07-11 00:00:00.000,2031-11-18 04:52:52.881,130.20338983050848,,,
2463058.5,2463207.161016949,2031-07-11 00:00:00.000,2031-12-06 15:51:51.864,148.66101694915255,,,
2463058.5,2463225.618644068,2031-07-11 00:00:00.000,2031-12-25 02:50:50.847,167.11864406779662,,,
2463058.5,2463244.0762711866,2031-07-11 00:00:00.000,2032-01-12 13:49:49.831,185.5762711864407,,,
2463058.5,2463262.533898305,2031-07-11 00:00:00.000,2032-01-31 00:48:48.814,204.03389830508476,,,
2463058.5,2463280.9915254237,2031-07-11 00:00:00.000,2032-02-18 11:47:47.797,222.49152542372883,,,
2463058.5,2463299.4491525423,2031-07-11 00:00:00.000,2032-03-07 22:46:46.780,240.9491525423729,,,
2463058.5,2463317.906779661,2031-07-11 00:00:00.000,2032-03-26 09:45:45.763,259.40677966101697,19.79359297484674,10.619509374476612,9.174083600370126
2463058.5,2463336.36440678,2031-07-11 00:00:00.000,2032-04-13 20:44:44.746,277.86440677966107,18.419319267468133,9.669092671376148,8.750226596091983
2463058.5,2463354.8220338984,2031-07-11 00:00:00.000,2032-05-02 07:43:43.729,296.3220338983051,17.19838627600579,8.819674725097572,8.378711550908218
2463058.5,2463373.279661017,2031-07-11 00:00:00.000,2032-05-20 18:42:42.712,314.77966101694915,16.19641390902428,8.111917704204773,8.084496204819505
2463058.5,2463391.7372881356,2031-07-11 00:00:00.000,2032-06-08 05:41:41.695,333.23728813559325,15.75720943865085,7.770517262840512,7.986692175810339
2463058.5,2463410.194915254,2031-07-11 00:00:00.000,2032-06-26 16:40:40.678,351.69491525423734,19.70723337296019,10.280239379165437,9.426993993794753
2463058.5,2463428.6525423727,2031-07-11 00:00:00.000,2032-07-15 03:39:39.661,370.1525423728814,,,
2463058.5,2463447.1101694917,2031-07-11 00:00:00.000,2032-08-02 14:38:38.644,388.6101694915254,14.745540919653212,7.293212120307056,7.452328799346155
2463058.5,2463465.5677966103,2031-07-11 00:00:00.000,2032-08-21 01:37:37.627,407.0677966101695,12.788686122734706,5.914803735509302,6.873882387225403
2463058.5,2463484.025423729,2031-07-11 00:00:00.000,2032-09-08 12:36:36.610,425.5254237288136,11.914962143640478,5.298874130612486,6.616088013027992
2463058.5,2463502.4830508474,2031-07-11 00:00:00.000,2032-09-26 23:35:35.593,443.98305084745766,11.40847766606091,4.953909847695968,6.454567818364942
2463058.5,2463520.940677966,2031-07-11 00:00:00.000,2032-10-15 10:34:34.576,462.4406779661017,11.13683452906557,4.78688075325985,6.349953775805719
2463058.5,2463539.3983050846,2031-07-11 00:00:00.000,2032-11-02 21:33:33.559,480.8983050847458,11.065971428933498,4.773109745498621,6.292861683434876
2463058.5,2463557.8559322036,2031-07-11 00:00:00.000,2032-11-21 08:32:32.542,499.3559322033899,11.186370859334097,4.903668307018159,6.282702552315938
2463058.5,2463576.313559322,2031-07-11 00:00:00.000,2032-12-09 19:31:31.525,517.8135593220339,11.496630650238998,5.1733450792891675,6.323285570949831
2463058.5,2463594.7711864407,2031-07-11 00:00:00.000,2032-12-28 06:30:30.508,536.271186440678,,,
2463058.5,2463613.2288135593,2031-07-11 00:00:00.000,2033-01-15 17:29:29.492,554.7288135593221,,,
2463058.5,2463631.686440678,2031-07-11 00:00:00.000,2033-02-03 04:28:28.475,573.1864406779662,,,
2463058.5,2463650.1440677964,2031-07-11 00:00:00.000,2033-02-21 15:27:27.458,591.6440677966102,,,
2463058.5,2463668.6016949154,2031-07-11 00:00:00.000,2033-03-12 02:26:26.441,610.1016949152543,,,
2463058.5,2463687.059322034,2031-07-11 00:00:00.000,2033-03-30 13:25:25.424,628.5593220338983,,,
2463058.5,2463705.5169491526,2031-07-11 00:00:00.000,2033-04-18 00:24:24.407,647.0169491525425,,,
2463058.5,2463723.974576271,2031-07-11 00:00:00.000,2033-05-06 11:23:23.390,665.4745762711865,,,
2463058.5,2463742.4322033897,2031-07-11 00:00:00.000,2033-05-24 22:22:22.373,683.9322033898305,,,
2463058.5,2463760.8898305083,2031-07-11 00:00:00.000,2033-06-12 09:21:21.356,702.3898305084747,,,
2463058.5,2463779.3474576273,2031-07-11 00:00:00.000,2033-06-30 20:20:20.339,720.8474576271187,,,
2463058.5,2463797.805084746,2031-07-11 00:00:00.000,2033-07-19 07:19:19.322,739.3050847457628,,,
2463058.5,2463816.2627118644,2031-07-11 00:00:00.000,2033-08-06 18:18:18.305,757.7627118644068,,,
2463058.5,2463834.720338983,2031-07-11 00:00:00.000,2033-08-25 05:17:17.288,776.2203389830509,,,
2463058.5,2463853.1779661016,2031-07-11 00:00:00.000,2033-09-12 16:16:16.271,794.677966101695,,,
2463058.5,2463871.63559322,2031-07-11 00:00:00.000,2033-10-01 03:15:15.254,813.135593220339,,,
2463058.5,2463890.093220339,2031-07-11 00:00:00.000,2033-10-19 14:14:14.237,831.5932203389831,,,
2463058.5,2463908.5508474577,2031-07-11 00:00:00.000,2033-11-07 01:13:13.220,850.0508474576272,,,
2463058.5,2463927.0084745763,2031-07-11 00:00:00.000,2033-11-25 12:12:12.203,868.5084745762713,,,
2463058.5,2463945.466101695,2031-07-11 00:00:00.000,2033-12-13 23:11:11.186,886.9661016949153,,,
2463058.5,2463963.9237288134,2031-07-11 00:00:00.000,2034-01-01 10:10:10.169,905.4237288135594,,,
2463058.5,2463982.381355932,2031-07-11 00:00:00.000,2034-01-19 21:09:09.153,923.8813559322034,,,
2463058.5,2464000.838983051,2031-07-11 00:00:00.000,2034-02-07 08:08:08.136,942.3389830508476,,,
2463058.5,2464019.2966101696,2031-07-11 00:00:00.000,2034-02-25 19:07:07.119,960.7966101694916,,,
2463058.5,2464037.754237288,2031-07-11 00:00:00.000,2034-03-16 06:06:06.102,979.2542372881356,,,
2463058.5,2464056.2118644067,2031-07-11 00:00:00.000,2034-04-03 17:05:05.085,997.7118644067798,,,
2463058.5,2464074.6694915253,2031-07-11 00:00:00.000,2034-04-22 04:04:04.068,1016.1694915254238,,,
2463058.5,2464093.127118644,2031-07-11 00:00:00.000,2034-05-10 15:03:03.051,1034.6271186440679,,,
2463058.5,2464111.584745763,2031-07-11 00:00:00.000,2034-05-29 02:02:02.034,1053.084745762712,,,
2463058.5,2464130.0423728814,2031-07-11 00:00:00.000,2034-06-16 13:01:01.017,1071.542372881356,,,
2463058.5,2464148.5,2031-07-11 00:00:00.000,2034-07-05 00:00:00.000,1090.0,,,
2463059.5,2463060.5,2031-07-12 00:00:00.000,2031-07-13 00:00:00.000,1.0,,,
2463059.5,2463078.9576271186,2031-07-12 00:00:00.000,2031-07-31 10:58:58.983,19.45762711864407,,,
2463059.5,2463097.415254237,2031-07-12 00:00:00.000,2031-08-18 21:57:57.966,37.91525423728814,,,
2463059.5,2463115.872881356,2031-07-12 00:00:00.000,2031-09-06 08:56:56.949,56.37288135593221,,,
2463059.5,2463134.3305084747,2031-07-12 00:00:00.000,2031-09-24 19:55:55.932,74.83050847457628,,,
2463059.5,2463152.7881355933,2031-07-12 00:00:00.000,2031-10-13 06:54:54.915,93.28813559322035,,,
2463059.5,2463171.245762712,2031-07-12 00:00:00.000,2031-10-31 17:53:53.898,111.74576271186442,,,
2463059.5,2463189.7033898304,2031-07-12 00:00:00.000,2031-11-19 04:52:52.881,130.20338983050848,,,
2463059.5,2463208.161016949,2031-07-12 00:00:00.000,2031-12-07 15:51:51.864,148.66101694915255,,,
2463059.5,2463226.618644068,2031-07-12 00:00:00.000,2031-12-26 02:50:50.847,167.11864406779662,,,
2463059.5,2463245.0762711866,2031-07-12 00:00:00.000,2032-01-13 13:49:49.831,185.5762711864407,,,
